,eta,pure online,best price,"payoff(Hn=0.100, Hp=0.100)","payoff(Hn=0.200, Hp=0.200)","payoff(Hn=0.300, Hp=0.300)","payoff(Hn=0.400, Hp=0.400)","payoff(Hn=0.500, Hp=0.500)"
859,0.3597194388777555,477.58500000000004,977.1200000000001,,,,536.17,515.325
860,0.3607214428857715,477.58500000000004,977.1200000000001,,,,536.17,515.325
861,0.36172344689378755,477.58500000000004,977.1200000000001,,,,536.17,515.325
862,0.3627254509018036,477.58500000000004,977.1200000000001,,,,536.17,515.325
863,0.3637274549098196,477.58500000000004,977.1200000000001,,,,536.17,515.325
864,0.36472945891783565,477.58500000000004,977.1200000000001,,,,536.17,515.325
865,0.3657314629258517,477.58500000000004,977.1200000000001,,,,536.17,515.325
866,0.3667334669338677,477.58500000000004,977.1200000000001,,,,536.17,515.325
867,0.36773547094188375,477.58500000000004,977.1200000000001,,,,536.17,515.325
868,0.3687374749498998,477.58500000000004,977.1200000000001,,,,536.17,515.325
869,0.3697394789579158,477.58500000000004,977.1200000000001,,,,536.17,515.325
870,0.37074148296593185,477.58500000000004,977.1200000000001,,,,536.17,515.325
871,0.3717434869739479,477.58500000000004,977.1200000000001,,,,536.17,515.325
872,0.3727454909819639,477.58500000000004,977.1200000000001,,,,536.17,515.325
873,0.37374749498997994,477.58500000000004,977.1200000000001,,,,536.17,515.325
874,0.374749498997996,477.58500000000004,977.1200000000001,,,,536.17,515.325
875,0.375751503006012,477.58500000000004,977.1200000000001,,,,536.17,515.325
876,0.37675350701402804,477.58500000000004,977.1200000000001,,,,536.17,515.325
877,0.3777555110220441,477.58500000000004,977.1200000000001,,,,536.17,515.325
878,0.3787575150300601,477.58500000000004,977.1200000000001,,,,536.17,515.325
879,0.37975951903807614,477.58500000000004,977.1200000000001,,,,536.17,515.325
880,0.3807615230460922,477.58500000000004,977.1200000000001,,,,536.17,515.325
881,0.3817635270541082,477.58500000000004,977.1200000000001,,,,536.17,499.86499999999995
882,0.38276553106212424,477.58500000000004,977.1200000000001,,,,536.17,499.86499999999995
883,0.3837675350701403,477.58500000000004,977.1200000000001,,,,536.17,499.86499999999995
884,0.38476953907815625,477.58500000000004,977.1200000000001,,,,536.17,499.86499999999995
885,0.3857715430861723,477.58500000000004,977.1200000000001,,,,536.17,499.86499999999995
886,0.3867735470941883,477.58500000000004,977.1200000000001,,,,536.17,499.86499999999995
887,0.38777555110220435,477.58500000000004,977.1200000000001,,,,536.17,499.86499999999995
888,0.3887775551102204,477.58500000000004,977.1200000000001,,,,536.17,499.86499999999995
889,0.3897795591182364,477.58500000000004,977.1200000000001,,,,536.17,499.86499999999995
890,0.39078156312625245,477.58500000000004,977.1200000000001,,,,536.17,499.86499999999995
891,0.3917835671342685,477.58500000000004,977.1200000000001,,,,536.17,499.86499999999995
892,0.3927855711422845,477.58500000000004,977.1200000000001,,,,536.17,499.86499999999995
893,0.39378757515030055,477.58500000000004,977.1200000000001,,,,536.17,499.86499999999995
894,0.3947895791583166,477.58500000000004,977.1200000000001,,,,536.17,499.86499999999995
895,0.3957915831663326,477.58500000000004,977.1200000000001,,,,536.17,499.86499999999995
896,0.39679358717434865,477.58500000000004,977.1200000000001,,,,536.17,499.86499999999995
897,0.3977955911823647,477.58500000000004,977.1200000000001,,,,536.17,499.86499999999995
898,0.3987975951903807,477.58500000000004,977.1200000000001,,,,536.17,499.86499999999995
899,0.39979959919839675,477.58500000000004,977.1200000000001,,,,536.17,499.86499999999995
900,0.4008016032064128,477.58500000000004,977.1200000000001,,,,,499.86499999999995
901,0.4018036072144288,477.58500000000004,977.1200000000001,,,,,499.86499999999995
902,0.40280561122244485,477.58500000000004,977.1200000000001,,,,,499.86499999999995
903,0.4038076152304609,477.58500000000004,977.1200000000001,,,,,499.86499999999995
904,0.4048096192384769,477.58500000000004,977.1200000000001,,,,,499.86499999999995
905,0.40581162324649295,477.58500000000004,977.1200000000001,,,,,499.86499999999995
906,0.406813627254509,477.58500000000004,977.1200000000001,,,,,499.86499999999995
907,0.407815631262525,477.58500000000004,977.1200000000001,,,,,499.86499999999995
908,0.40881763527054105,477.58500000000004,977.1200000000001,,,,,499.86499999999995
909,0.4098196392785571,477.58500000000004,977.1200000000001,,,,,499.86499999999995
910,0.4108216432865731,477.58500000000004,977.1200000000001,,,,,499.86499999999995
911,0.41182364729458915,477.58500000000004,977.1200000000001,,,,,499.86499999999995
912,0.4128256513026052,477.58500000000004,977.1200000000001,,,,,499.86499999999995
913,0.4138276553106212,477.58500000000004,977.1200000000001,,,,,499.86499999999995
914,0.41482965931863724,477.58500000000004,977.1200000000001,,,,,499.86499999999995
915,0.4158316633266533,477.58500000000004,977.1200000000001,,,,,499.86499999999995
916,0.4168336673346693,477.58500000000004,977.1200000000001,,,,,499.86499999999995
917,0.41783567134268534,477.58500000000004,977.1200000000001,,,,,499.86499999999995
918,0.4188376753507014,477.58500000000004,977.1200000000001,,,,,499.86499999999995
919,0.4198396793587174,477.58500000000004,977.1200000000001,,,,,499.86499999999995
920,0.42084168336673344,477.58500000000004,977.1200000000001,,,,,499.86499999999995
921,0.4218436873747495,477.58500000000004,977.1200000000001,,,,,499.86499999999995
922,0.4228456913827655,477.58500000000004,977.1200000000001,,,,,499.86499999999995
923,0.42384769539078154,477.58500000000004,977.1200000000001,,,,,499.86499999999995
924,0.4248496993987976,477.58500000000004,977.1200000000001,,,,,499.86499999999995
925,0.4258517034068136,477.58500000000004,977.1200000000001,,,,,499.86499999999995
926,0.42685370741482964,477.58500000000004,977.1200000000001,,,,,499.86499999999995
927,0.4278557114228457,477.58500000000004,977.1200000000001,,,,,499.86499999999995
928,0.4288577154308617,477.58500000000004,977.1200000000001,,,,,499.86499999999995
929,0.42985971943887774,477.58500000000004,977.1200000000001,,,,,499.86499999999995
930,0.4308617234468938,477.58500000000004,977.1200000000001,,,,,499.86499999999995
931,0.4318637274549098,477.58500000000004,977.1200000000001,,,,,499.86499999999995
932,0.43286573146292584,477.58500000000004,977.1200000000001,,,,,499.86499999999995
933,0.4338677354709419,477.58500000000004,977.1200000000001,,,,,499.86499999999995
934,0.4348697394789579,477.58500000000004,977.1200000000001,,,,,499.86499999999995
935,0.43587174348697394,477.58500000000004,977.1200000000001,,,,,499.86499999999995
936,0.4368737474949899,477.58500000000004,977.1200000000001,,,,,499.86499999999995
937,0.43787575150300595,477.58500000000004,977.1200000000001,,,,,499.86499999999995
938,0.438877755511022,477.58500000000004,977.1200000000001,,,,,499.86499999999995
939,0.439879759519038,477.58500000000004,977.1200000000001,,,,,499.86499999999995
940,0.44088176352705405,477.58500000000004,977.1200000000001,,,,,499.86499999999995
941,0.4418837675350701,477.58500000000004,977.1200000000001,,,,,499.86499999999995
942,0.4428857715430861,477.58500000000004,977.1200000000001,,,,,499.86499999999995
943,0.44388777555110215,477.58500000000004,977.1200000000001,,,,,499.86499999999995
944,0.4448897795591182,477.58500000000004,977.1200000000001,,,,,499.86499999999995
945,0.4458917835671342,477.58500000000004,977.1200000000001,,,,,499.86499999999995
946,0.44689378757515025,477.58500000000004,977.1200000000001,,,,,499.86499999999995
947,0.4478957915831663,477.58500000000004,977.1200000000001,,,,,499.86499999999995
948,0.4488977955911823,477.58500000000004,977.1200000000001,,,,,499.86499999999995
949,0.44989979959919835,477.58500000000004,977.1200000000001,,,,,499.86499999999995
950,0.4509018036072144,477.58500000000004,977.1200000000001,,,,,499.86499999999995
951,0.4519038076152304,477.58500000000004,977.1200000000001,,,,,499.86499999999995
952,0.45290581162324645,477.58500000000004,977.1200000000001,,,,,499.86499999999995
953,0.4539078156312625,477.58500000000004,977.1200000000001,,,,,499.86499999999995
954,0.4549098196392785,477.58500000000004,977.1200000000001,,,,,499.86499999999995
955,0.45591182364729455,477.58500000000004,977.1200000000001,,,,,499.86499999999995
956,0.4569138276553106,477.58500000000004,977.1200000000001,,,,,499.86499999999995
957,0.4579158316633266,477.58500000000004,977.1200000000001,,,,,499.86499999999995
958,0.45891783567134264,477.58500000000004,977.1200000000001,,,,,499.86499999999995
959,0.4599198396793587,477.58500000000004,977.1200000000001,,,,,499.86499999999995
960,0.4609218436873747,477.58500000000004,977.1200000000001,,,,,499.86499999999995
961,0.46192384769539074,477.58500000000004,977.1200000000001,,,,,499.86499999999995
962,0.4629258517034068,477.58500000000004,977.1200000000001,,,,,499.86499999999995
963,0.4639278557114228,477.58500000000004,977.1200000000001,,,,,499.86499999999995
964,0.46492985971943884,477.58500000000004,977.1200000000001,,,,,499.86499999999995
965,0.4659318637274549,477.58500000000004,977.1200000000001,,,,,499.86499999999995
966,0.4669338677354709,477.58500000000004,977.1200000000001,,,,,499.86499999999995
967,0.46793587174348694,477.58500000000004,977.1200000000001,,,,,499.86499999999995
968,0.468937875751503,477.58500000000004,977.1200000000001,,,,,499.86499999999995
969,0.469939879759519,477.58500000000004,977.1200000000001,,,,,499.86499999999995
970,0.47094188376753504,477.58500000000004,977.1200000000001,,,,,499.86499999999995
971,0.4719438877755511,477.58500000000004,977.1200000000001,,,,,499.86499999999995
972,0.4729458917835671,477.58500000000004,977.1200000000001,,,,,499.86499999999995
973,0.47394789579158314,477.58500000000004,977.1200000000001,,,,,499.86499999999995
974,0.4749498997995992,477.58500000000004,977.1200000000001,,,,,499.86499999999995
975,0.4759519038076152,477.58500000000004,977.1200000000001,,,,,499.86499999999995
976,0.47695390781563124,477.58500000000004,977.1200000000001,,,,,499.86499999999995
977,0.4779559118236473,477.58500000000004,977.1200000000001,,,,,499.86499999999995
978,0.4789579158316633,477.58500000000004,977.1200000000001,,,,,499.86499999999995
979,0.47995991983967934,477.58500000000004,977.1200000000001,,,,,499.86499999999995
980,0.48096192384769537,477.58500000000004,977.1200000000001,,,,,499.86499999999995
981,0.4819639278557114,477.58500000000004,977.1200000000001,,,,,499.86499999999995
982,0.48296593186372744,477.58500000000004,977.1200000000001,,,,,499.86499999999995
983,0.48396793587174347,477.58500000000004,977.1200000000001,,,,,499.86499999999995
984,0.4849699398797595,477.58500000000004,977.1200000000001,,,,,499.86499999999995
985,0.48597194388777554,477.58500000000004,977.1200000000001,,,,,499.86499999999995
986,0.48697394789579157,477.58500000000004,977.1200000000001,,,,,499.86499999999995
987,0.48797595190380755,477.58500000000004,977.1200000000001,,,,,499.86499999999995
988,0.4889779559118236,477.58500000000004,977.1200000000001,,,,,499.86499999999995
989,0.4899799599198396,477.58500000000004,977.1200000000001,,,,,499.86499999999995
990,0.49098196392785565,477.58500000000004,977.1200000000001,,,,,499.86499999999995
991,0.4919839679358717,477.58500000000004,977.1200000000001,,,,,499.86499999999995
992,0.4929859719438877,477.58500000000004,977.1200000000001,,,,,499.86499999999995
993,0.49398797595190375,477.58500000000004,977.1200000000001,,,,,499.86499999999995
994,0.4949899799599198,477.58500000000004,977.1200000000001,,,,,499.86499999999995
995,0.4959919839679358,477.58500000000004,977.1200000000001,,,,,499.86499999999995
996,0.49699398797595185,477.58500000000004,977.1200000000001,,,,,499.86499999999995
997,0.4979959919839679,477.58500000000004,977.1200000000001,,,,,499.86499999999995
998,0.4989979959919839,477.58500000000004,977.1200000000001,,,,,499.86499999999995
999,0.5,477.58500000000004,977.1200000000001,,,,,487.93500000000006
